# file...... output/grp_rec_vB_angle.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_B
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:02:40 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:41 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:42 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:43 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:44 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:45 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:46 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:47 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:48 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:49 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:50 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:51 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
2001-08-01 12:02:52 PDT,240.000000,240.000012,239.868915,239.865315,0.000000,0.000000,0.000000,0.000000,239.753496,239.677681,0.000000,0.000000,0.000000,239.672930,239.580964,239.580964,0.000000,0.000000,0.000000,0.000000,239.551495,0.000000,0.000000,239.581648,239.581648,239.558698,239.609909,0.000000,239.631712,0.000000,0.000000,239.643094,239.643094,239.649720,239.661558,0.000000,0.000000,0.000000,0.000000,239.522144,239.522144,239.456706,0.000000,239.440062,239.432843,239.511703,0.000000,239.496598,239.474283,239.497226,0.000000,0.000000,239.500770,239.500770,239.501826,239.501826,239.504175,239.504175,239.513385,239.511971,239.410635,239.327163,239.275828,239.266302,239.258268,239.163923,239.146743,239.141005,238.991786,238.991786,239.036888,239.061046,239.123733,239.197432,239.197432,239.223493,238.991673,0.000000,0.000000,0.000000,0.000000,238.951205,0.000000,0.000000,0.000000,238.896746,238.896746,238.868308,238.867313,238.865017,238.867586,238.897135,238.899096,238.903661,0.000000,0.000000,238.758511,238.682509,0.000000,238.655775,238.644618,238.647888,0.000000,238.631716,0.000000,238.613110,238.608143,238.966250,238.957734,238.946474,238.959066,238.948500,0.000000,0.000000,0.000000,238.900258,238.900258,238.867583,238.839603,238.889171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,239.580968,239.551497,239.661558,239.511971,238.889171,238.991786,238.959066,238.966250,238.991789
